Hour,dH
8.75,35.8199999999997
8.83333333333333,35.0199999999992
8.91666666666667,34.6533333333342
9,35.2200000000012
9.08333333333333,31.9699999999987
9.16666666666667,31.2200000000012
9.25,29.4199999999983
9.33333333333333,28.0033333333334
9.41666666666667,26.1533333333324
9.5,26.619999999999
9.58333333333333,24.2366666666651
9.66666666666667,21.8366666666661
9.75,20.5200000000004
9.83333333333333,22.5699999999991
9.91666666666667,24.4366666666653
10,23.8199999999997
10.0833333333333,23.9200000000006
10.1666666666667,20.6533333333324
10.25,25.119999999999
10.3333333333333,26.0700000000003
10.4166666666667,26.3199999999997
10.5,23.619999999999
10.5833333333333,19.9866666666657
10.6666666666667,18.2033333333341
10.75,14.0200000000004
10.8333333333333,12.6700000000007
10.9166666666667,10.8366666666661
11,11.2200000000012
11.0833333333333,11.5199999999986
11.1666666666667,13.2366666666658
11.25,16.3199999999997
11.3333333333333,14.5199999999992
11.4166666666667,11.8866666666666
11.5,10.0200000000004
11.5833333333333,10.7199999999987
11.6666666666667,10.3700000000002
11.75,10.4199999999983
11.8333333333333,10.6033333333338
11.9166666666667,12.9366666666653
12,15.3199999999997
12.0833333333333,12.8366666666649
12.1666666666667,13.4033333333318
12.25,12.0200000000004
12.3333333333333,11.8699999999996
12.4166666666667,13.5700000000009
12.5,14.119999999999
12.5833333333333,15.0033333333316
12.6666666666667,16.5699999999991
12.75,17.4199999999983
12.8333333333333,19.1533333333342
12.9166666666667,16.6866666666677
13,20.3199999999997
13.0833333333333,19.0699999999991
13.1666666666667,17.0866666666668
13.25,16.4199999999983
13.3333333333333,21.3033333333339
13.4166666666667,24.6200000000002
13.5,21.4199999999983
13.5833333333333,19.2366666666664
13.6666666666667,18.253333333334
13.75,18.7200000000012
13.8333333333333,19.7700000000011
13.9166666666667,21.9200000000001
14,22.5200000000004
14.0833333333333,17.0533333333345
14.1666666666667,16.136666666666
14.25,17.4199999999983
14.3333333333333,17.0366666666656
14.4166666666667,15.7699999999986
14.5,10.5200000000004
14.5833333333333,10.6533333333337
14.6666666666667,11.636666666666
14.75,9.31999999999971
14.8333333333333,8.37000000000017
14.9166666666667,1.51999999999987
15,-4.27999999999884
15.0833333333333,1.96999999999932
15.1666666666667,-1.42999999999968
15.25,-4.47999999999956
15.3333333333333,-7.56333333333414
15.4166666666667,-7.91333333333325
15.5,-10.6800000000003
15.5833333333333,-8.1466666666674
15.6666666666667,-5.04666666666649
15.75,-2.77999999999884
15.8333333333333,-2.29666666666767
15.9166666666667,0.153333333334242
16,-0.380000000001019
16.0833333333333,1.65333333333244
16.1666666666667,2.10333333333256
16.25,2.61999999999898
16.3333333333333,3.33666666666672
16.4166666666667,6.8866666666654
16.5,5.81999999999971
16.5833333333333,5.1200000000002
16.6666666666667,3.55333333333208
16.75,1.11999999999898
16.8333333333333,1.80333333333451
16.9166666666667,3.58666666666611
17,7.41999999999825
17.0833333333333,1.05333333333447
17.1666666666667,-1.72999999999895
17.25,-6.08000000000175
17.3333333333333,-8.8133333333323
17.4166666666667,-7.88000000000102
17.5,-7.38000000000102
17.5833333333333,-7.6466666666656
17.6666666666667,-7.09666666666694
17.75,-4.88000000000102
17.8333333333333,-7.46333333333314
17.9166666666667,-9.21333333333375
18,-13.7799999999988
18.0833333333333,-12.3800000000005
18.1666666666667,-15.6633333333339
18.25,-17.2799999999988
18.3333333333333,-15.1800000000014
18.4166666666667,-13.1633333333339
18.5,-13.1800000000003
18.5833333333333,-12.2299999999989
18.6666666666667,-11.496666666666
18.75,-8.27999999999884
18.8333333333333,-12.6800000000009
18.9166666666667,-10.6300000000004
19,-11.4799999999996
19.0833333333333,-11.8133333333323
19.1666666666667,-13.1466666666656
19.25,-14.1800000000003
19.3333333333333,-16.3799999999992
19.4166666666667,-15.4633333333326
19.5,-14.6800000000003
19.5833333333333,-16.9300000000009
19.6666666666667,-18.4466666666679
19.75,-19.6800000000003
19.8333333333333,-18.9466666666679
19.9166666666667,-15.0299999999995
20,-14.0800000000017
20.0833333333333,-13.2300000000008
20.1666666666667,-11.9799999999996
20.25,-11.880000000001
20.3333333333333,-12.0133333333348
20.4166666666667,-11.880000000001
20.5,-10.7799999999988
20.5833333333333,-10.5633333333347
20.6666666666667,-10.9300000000009
20.75,-10.880000000001
20.8333333333333,-11.4633333333331
20.9166666666667,-10.0466666666665
21,-12.7799999999988
21.0833333333333,-13.5799999999999
21.1666666666667,-14.6800000000003
21.25,-16.2799999999988
21.3333333333333,-13.0633333333322
21.4166666666667,-10.4966666666666
21.5,-9.88000000000102
21.5833333333333,-7.08000000000051
21.6666666666667,-4.9800000000008
21.75,1.61999999999898
21.8333333333333,3.30333333333451
21.9166666666667,4.95333333333351
22,6.91999999999825
22.0833333333333,4.73666666666636
22.1666666666667,2.27000000000105
22.25,3.72000000000116
22.3333333333333,1.45333333333228
22.4166666666667,-0.380000000001019
22.5,-0.580000000001746
22.5833333333333,-1.39666666666745
22.6666666666667,-1.21333333333375
22.75,-0.979999999999563
22.8333333333333,-1.51333333333302
22.9166666666667,-2.39666666666745
23,-1.88000000000102
23.0833333333333,-4.49666666666783
23.1666666666667,-3.62999999999983
23.25,-6.68000000000029
23.3333333333333,-7.73000000000018
23.4166666666667,-7.61333333333337
23.5,-8.77999999999884
23.5833333333333,-11.1966666666667
23.6666666666667,-10.5966666666682
23.75,-11.880000000001
23.8333333333333,-12.4300000000009
23.9166666666667,-13.863333333334
0,-14.380000000001
0.0833333333333333,-12.746666666666
0.166666666666667,-11.4466666666673
0.25,-10.380000000001
0.333333333333333,-11.5133333333342
0.416666666666667,-13.363333333334
0.5,-14.5800000000017
0.583333333333333,-15.2633333333324
0.666666666666667,-14.9799999999996
0.75,-15.4799999999996
0.833333333333333,-12.5633333333335
0.916666666666667,-12.3466666666676
1,-13.7799999999988
1.08333333333333,-13.746666666666
1.16666666666667,-10.7466666666672
1.25,-8.38000000000102
1.33333333333333,-5.66333333333266
1.41666666666667,-5.14666666666684
1.5,-4.18000000000029
1.58333333333333,-4.99666666666842
1.66666666666667,-6.16333333333266
1.75,-5.27999999999884
1.83333333333333,-5.71333333333374
1.91666666666667,-4.76333333333362
2,-2.68000000000029
2.08333333333333,-2.06333333333472
2.16666666666667,-1.89666666666744
2.25,-1.38000000000102
2.33333333333333,2.16999999999886
2.41666666666667,2.97000000000056
2.5,3.41999999999825
2.58333333333333,2.73666666666638
2.66666666666667,4.21999999999996
2.75,4.02000000000044
2.83333333333333,3.78666666666626
2.91666666666667,3.67000000000068
3,4.02000000000044
3.08333333333333,4.97000000000056
3.16666666666667,5.30333333333208
3.25,6.91999999999825
3.33333333333333,7.66999999999886
3.41666666666667,7.82000000000092
3.5,5.41999999999825
3.58333333333333,0.686666666666503
3.66666666666667,-0.26333333333362
3.75,1.31999999999971
3.83333333333333,0.486666666666984
3.91666666666667,2.48666666666578
4,1.41999999999825
4.08333333333333,0.03666666666565
4.16666666666667,-1.24666666666599
4.25,-1.27999999999884
4.33333333333333,-2.14666666666805
4.41666666666667,-3.79666666666587
4.5,-2.77999999999884
4.58333333333333,-2.79666666666769
4.66666666666667,-1.68000000000029
4.75,-2.18000000000029
4.83333333333333,-2.68000000000029
4.91666666666667,-3.16333333333387
5,-3.38000000000102
5.08333333333333,-1.04666666666829
5.16666666666667,0.369999999998377
5.25,0.220000000001164
5.33333333333333,-0.59666666666817
5.41666666666667,-2.96333333333496
5.5,-2.68000000000029
5.58333333333333,-0.630000000001623
5.66666666666667,-0.246666666667197
5.75,0.319999999999709
5.83333333333333,1.62000000000019
5.91666666666667,3.02000000000044
6,2.72000000000116
6.08333333333333,3.22000000000116
6.16666666666667,0.836666666664924
6.25,-0.180000000000291
6.33333333333333,-0.279999999998836
6.41666666666667,-0.779999999998836
6.5,-0.580000000001746
6.58333333333333,-1.34666666666574
6.66666666666667,-1.84666666666757
6.75,-2.77999999999884
6.83333333333333,-2.7466666666672
6.91666666666667,-4.23000000000078
7,-6.18000000000029
7.08333333333333,-8.06333333333472
7.16666666666667,-7.47999999999956
7.25,-7.18000000000029
7.33333333333333,-7.38000000000102
7.41666666666667,-7.58000000000175
7.5,-7.38000000000102
7.58333333333333,-7.29666666666587
7.66666666666667,-7.02999999999944
7.75,-6.77999999999884
7.83333333333333,-6.88000000000102
7.91666666666667,-6.36333333333399
8,-3.88000000000102
8.08333333333333,-2.11333333333338
8.16666666666667,-1.63000000000041
8.25,0.720000000001164
8.33333333333333,-0.0299999999994399
8.41666666666667,0.103333333332558
8.5,0.0200000000004365
8.58333333333333,0.103333333332554
8.66666666666667,-0.446666666666102
8.75,-1.08000000000175
8.83333333333333,-1.79666666666587
8.91666666666667,-1.21333333333498
9,-0.979999999999563
9.08333333333333,-1.26333333333241
9.16666666666667,-0.496666666666597
9.25,-0.180000000000291
9.33333333333333,-0.21333333333252
9.41666666666667,0.420000000000054
9.5,1.81999999999971
9.58333333333333,3.07000000000033
9.66666666666667,5.00333333333217
9.75,5.61999999999898
9.83333333333333,6.27000000000105
9.91666666666667,6.80333333333328
10,7.31999999999971
10.0833333333333,9.13666666666725
10.1666666666667,9.75333333333402
10.25,12.8199999999997
10.3333333333333,10.4033333333318
10.4166666666667,11.9866666666657
10.5,12.619999999999
10.5833333333333,12.9366666666671
10.6666666666667,13.4699999999993
10.75,13.4199999999983
10.8333333333333,14.9199999999983
10.9166666666667,14.5200000000004
11,13.119999999999
11.0833333333333,14.7033333333323
11.1666666666667,15.0533333333339
11.25,15.119999999999
11.3333333333333,16.0033333333316
11.4166666666667,18.3700000000002
11.5,18.5200000000004
11.5833333333333,20.9366666666659
11.6666666666667,20.9033333333336
11.75,21.3199999999997
11.8333333333333,20.636666666666
11.9166666666667,21.1033333333326
12,22.5200000000004
12.0833333333333,23.1700000000007
12.1666666666667,21.8366666666674
12.25,23.4199999999983
12.3333333333333,24.3033333333333
12.4166666666667,24.2033333333323
12.5,24.619999999999
12.5833333333333,24.5199999999986
12.6666666666667,26.7200000000012
12.75,27.2200000000012
12.8333333333333,29.8533333333319
12.9166666666667,31.0366666666669
13,32.5200000000004
13.0833333333333,34.4366666666653
13.1666666666667,31.0533333333321
13.25,27.8199999999997
13.3333333333333,29.6366666666672
13.4166666666667,31.136666666666
13.5,30.2200000000012
13.5833333333333,28.4866666666664
13.6666666666667,28.2199999999994
13.75,28.7200000000012
13.8333333333333,28.8866666666672
13.9166666666667,29.4033333333318
14,29.3199999999997
14.0833333333333,26.8533333333332
14.1666666666667,26.3699999999996
14.25,27.5200000000004
14.3333333333333,29.3033333333345
14.4166666666667,29.2200000000012
14.5,26.2200000000012
14.5833333333333,27.3866666666666
14.6666666666667,30.4200000000001
14.75,29.5200000000004
14.8333333333333,27.8866666666654
14.9166666666667,28.3866666666654
15,27.9199999999983
15.0833333333333,29.0199999999999
15.1666666666667,31.5699999999991
15.25,30.119999999999
15.3333333333333,27.0699999999985
15.4166666666667,32.2366666666651
15.5,33.5200000000004
15.5833333333333,34.6533333333318
15.6666666666667,32.1033333333326
15.75,31.7200000000012
15.8333333333333,32.2366666666676
15.9166666666667,31.7700000000011
16,31.619999999999
16.0833333333333,30.8866666666654
16.1666666666667,30.2866666666675
16.25,30.4199999999983
16.3333333333333,31.4033333333324
16.4166666666667,32.3200000000003
16.5,30.5200000000004
16.5833333333333,30.3033333333333
16.6666666666667,28.3533333333344
16.75,25.3199999999997
16.8333333333333,27.8700000000002
16.9166666666667,26.636666666666
17,26.5200000000004
17.0833333333333,24.486666666667
17.1666666666667,22.0533333333339
17.25,18.3199999999997
17.3333333333333,15.2033333333329
17.4166666666667,14.1200000000002
17.5,10.4199999999983
17.5833333333333,6.46999999999932
17.6666666666667,2.46999999999998
17.75,-1.08000000000175
17.8333333333333,-6.18000000000095
17.9166666666667,-9.18000000000029
18,-11.5800000000017
18.0833333333333,-11.8299999999993
18.1666666666667,-12.4466666666661
18.25,-11.5800000000017
18.3333333333333,-11.1966666666655
18.4166666666667,-9.73000000000018
18.5,-10.4799999999996
18.5833333333333,-9.52999999999945
18.6666666666667,-9.3133333333323
18.75,-9.88000000000102
18.8333333333333,-8.84666666666756
18.9166666666667,-7.32999999999933
19,-5.88000000000102
19.0833333333333,-3.72999999999895
19.1666666666667,-2.56333333333414
19.25,-1.58000000000175
19.3333333333333,-2.08000000000175
19.4166666666667,-2.21333333333375
19.5,-2.38000000000102
19.5833333333333,-1.46333333333314
19.6666666666667,-1.98000000000136
19.75,-1.77999999999884
19.8333333333333,-3.38000000000102
19.9166666666667,-4.59666666666694
20,-3.77999999999884
20.0833333333333,-5.04666666666829
20.1666666666667,-5.34666666666756
20.25,-5.47999999999956
20.3333333333333,-4.21333333333375
20.4166666666667,-3.9966666666666
20.5,-3.18000000000029
20.5833333333333,-1.54666666666705
20.6666666666667,0.58666666666552
20.75,-0.0800000000017462
20.8333333333333,1.41999999999949
20.9166666666667,1.31999999999971
21,3.61999999999898
21.0833333333333,4.57000000000032
21.1666666666667,6.12000000000078
21.25,5.11999999999898
21.3333333333333,4.47000000000055
21.4166666666667,4.35333333333317
21.5,4.22000000000116
21.5833333333333,2.53666666666743
21.6666666666667,0.336666666666136
21.75,-2.68000000000029
21.8333333333333,-3.4466666666661
21.9166666666667,-3.24666666666598
22,-2.88000000000102
22.0833333333333,-3.44666666666733
22.1666666666667,-3.91333333333325
22.25,-4.47999999999956
22.3333333333333,-2.69666666666672
22.4166666666667,-2.59666666666817
22.5,-4.18000000000029
22.5833333333333,-4.3133333333323
22.6666666666667,-5.2800000000012
22.75,-7.08000000000175
22.8333333333333,-7.53000000000125
22.9166666666667,-8.16333333333386
23,-8.27999999999884
23.0833333333333,-9.56333333333291
23.1666666666667,-9.68000000000029
23.25,-10.380000000001
23.3333333333333,-9.92999999999968
23.4166666666667,-9.86333333333399
23.5,-9.68000000000029
23.5833333333333,-10.746666666666
23.6666666666667,-10.1966666666667
23.75,-9.38000000000102
23.8333333333333,-6.46333333333494
23.9166666666667,-2.2966666666671
0,1.31999999999971
0.0833333333333333,1.22000000000116
0.166666666666667,1.91999999999825
0.25,2.41999999999825
0.333333333333333,4.53666666666686
0.416666666666667,4.90333333333183
0.5,5.11999999999898
0.583333333333333,4.13666666666723
0.666666666666667,7.26999999999983
0.75,7.81999999999971
0.833333333333333,8.32000000000092
0.916666666666667,8.68666666666589
