Hour,dH
10.1666666666667,-3.54333333333488
10.25,-2.96000000000276
10.3333333333333,-2.64333333333343
10.4166666666667,-2.76000000000204
10.5,-2.65999999999985
10.5833333333333,-2.64333333333343
10.6666666666667,-2.17666666666689
10.75,-1.86000000000058
10.8333333333333,-2.243333333335
10.9166666666667,-1.19333333333332
11,1.03999999999724
11.0833333333333,2.05666666666427
11.1666666666667,2.12333333333238
11.25,2.23999999999796
11.3333333333333,2.15666666666585
11.4166666666667,2.34000000000015
11.5,2.84000000000015
11.5833333333333,2.72333333333154
11.6666666666667,3.40666666666523
11.75,5.03999999999724
11.8333333333333,6.55666666666427
11.9166666666667,7.85666666666657
12,8.53999999999724
12.0833333333333,8.47333333333215
12.1666666666667,9.68999999999808
12.25,11.8400000000001
12.3333333333333,12.8400000000001
12.4166666666667,14.0066666666644
12.5,15.239999999998
12.5833333333333,16.5899999999977
12.6666666666667,16.7733333333314
12.75,16.739999999998
12.8333333333333,17.5899999999977
12.9166666666667,18.5399999999972
13,19.4399999999987
13.0833333333333,19.6566666666658
13.1666666666667,19.7233333333315
13.25,20.6399999999994
13.3333333333333,21.2066666666645
13.4166666666667,21.256666666665
13.5,22.5399999999972
13.5833333333333,23.6899999999993
13.6666666666667,24.6233333333324
13.75,24.6399999999994
13.8333333333333,25.256666666665
13.9166666666667,25.8066666666667
14,26.5399999999972
14.0833333333333,27.89
14.1666666666667,29.106666666666
14.25,30.3400000000001
14.3333333333333,29.0233333333308
14.4166666666667,29.0566666666643
14.5,30.239999999998
14.5833333333333,31.6566666666658
14.6666666666667,32.1399999999994
14.75,33.1399999999994
14.8333333333333,33.256666666665
14.9166666666667,33.8233333333331
15,33.6399999999994
15.0833333333333,33.5566666666643
15.1666666666667,33.0899999999977
15.25,31.6399999999994
15.3333333333333,31.5566666666643
15.4166666666667,31.5566666666643
15.5,31.239999999998
15.5833333333333,31.2899999999978
15.6666666666667,31.5733333333307
15.75,32.0399999999972
15.8333333333333,32.756666666665
15.9166666666667,32.8566666666666
16,32.8400000000001
16.0833333333333,32.239999999998
16.1666666666667,32.1233333333324
16.25,31.739999999998
16.3333333333333,31.0899999999995
16.4166666666667,30.756666666665
16.5,31.0399999999972
16.5833333333333,30.0066666666644
16.6666666666667,29.6399999999994
16.75,29.3400000000001
16.8333333333333,29.0066666666644
16.9166666666667,28.3566666666666
17,27.8400000000001
17.0833333333333,27.2899999999997
17.1666666666667,26.6566666666658
17.25,25.5399999999972
17.3333333333333,24.2899999999997
17.4166666666667,23.3566666666666
17.5,NaN
17.5833333333333,NaN
17.6666666666667,NaN
17.75,NaN
17.8333333333333,NaN
17.9166666666667,NaN
18,NaN
18.0833333333333,NaN
18.1666666666667,NaN
18.25,NaN
18.3333333333333,5.47333333333092
18.4166666666667,3.20666666666573
18.5,1.53999999999724
18.5833333333333,-0.193333333333315
18.6666666666667,-1.60999999999997
18.75,-3.46000000000276
18.8333333333333,-5.51000000000265
18.9166666666667,-6.60999999999997
19,-6.06000000000131
19.0833333333333,-5.31000000000069
19.1666666666667,-3.7933333333355
19.25,NaN
19.3333333333333,NaN
19.4166666666667,-5.06000000000131
19.5,-5.36000000000058
19.5833333333333,-5.14333333333343
19.6666666666667,-5.15999999999986
19.75,-4.96000000000276
19.8333333333333,-4.65999999999986
19.9166666666667,-4.87666666666762
20,-3.26000000000204
20.0833333333333,-3.4266666666693
20.1666666666667,-2.67666666666689
20.25,-3.26000000000204
20.3333333333333,-3.4266666666693
20.4166666666667,-2.22666666666678
20.5,-1.36000000000058
20.5833333333333,-1.19333333333332
20.6666666666667,-0.993333333335619
20.75,-0.360000000000582
20.8333333333333,0.723333333331535
20.9166666666667,0.139999999999418
21,0.539999999997235
21.0833333333333,1.30666666666668
21.1666666666667,0.956666666665118
21.25,1.34000000000015
21.3333333333333,1.756666666665
21.4166666666667,1.55666666666427
21.5,1.63999999999942
21.5833333333333,1.18999999999807
21.6666666666667,1.18999999999807
21.75,3.93999999999869
21.8333333333333,4.02333333333081
21.9166666666667,3.756666666665
22,3.84000000000015
22.0833333333333,3.73999999999796
22.1666666666667,3.53999999999724
22.25,3.63999999999942
22.3333333333333,3.73999999999796
22.4166666666667,3.53999999999724
22.5,3.53999999999724
22.5833333333333,3.84000000000015
22.6666666666667,3.63999999999942
22.75,4.03999999999724
22.8333333333333,4.60666666666596
22.9166666666667,3.95666666666512
23,3.73999999999796
23.0833333333333,4.35666666666657
23.1666666666667,NaN
23.25,3.13999999999942
23.3333333333333,3.22333333333154
23.4166666666667,3.12333333333238
23.5,3.03999999999724
23.5833333333333,2.95666666666512
23.6666666666667,3.3899999999988
23.75,4.63999999999942
23.8333333333333,6.32333333333311
23.9166666666667,5.756666666665
0,5.34000000000015
0.0833333333333333,4.92333333333227
0.166666666666667,4.63999999999942
0.25,4.53999999999724
0.333333333333333,4.73999999999796
0.416666666666667,4.73999999999796
0.5,5.03999999999724
0.583333333333333,4.84000000000015
0.666666666666667,4.73999999999796
0.75,5.43999999999869
0.833333333333333,5.92333333333227
0.916666666666667,5.52333333333081
1,6.13999999999942
1.08333333333333,6.84000000000015
1.16666666666667,6.45666666666511
1.25,6.23999999999796
1.33333333333333,5.93999999999869
1.41666666666667,5.27333333333142
1.5,5.13999999999942
1.58333333333333,4.03999999999724
1.66666666666667,3.95666666666511
1.75,3.63999999999942
1.83333333333333,3.85666666666657
1.91666666666667,4.15666666666584
2,4.84000000000015
2.08333333333333,4.89000000000002
2.16666666666667,5.65666666666584
2.25,4.03999999999724
2.33333333333333,3.87333333333299
2.41666666666667,3.77333333333142
2.5,4.03999999999724
2.58333333333333,4.34000000000015
2.66666666666667,4.17333333333287
2.75,4.23999999999796
2.83333333333333,3.62333333333239
2.91666666666667,2.95666666666511
3,2.53999999999724
3.08333333333333,3.23999999999796
3.16666666666667,2.95666666666511
3.25,2.93999999999869
3.33333333333333,3.23999999999796
3.41666666666667,3.87333333333178
3.5,4.73999999999796
3.58333333333333,4.73999999999796
3.66666666666667,5.00666666666439
3.75,5.03999999999724
3.83333333333333,7.87333333333299
3.91666666666667,8.68999999999929
4,9.03999999999724
4.08333333333333,8.60666666666596
4.16666666666667,8.37333333333299
4.25,8.73999999999796
4.33333333333333,8.95666666666511
4.41666666666667,9.13999999999942
4.5,9.13999999999942
4.58333333333333,8.84000000000015
4.66666666666667,8.43999999999869
4.75,8.23999999999796
4.83333333333333,9.18999999999929
4.91666666666667,10.0233333333308
5,9.84000000000015
5.08333333333333,9.48999999999736
5.16666666666667,9.23999999999796
5.25,9.13999999999942
5.33333333333333,8.90666666666524
5.41666666666667,8.72333333333154
5.5,8.73999999999796
5.58333333333333,7.53999999999724
5.66666666666667,7.63999999999942
5.75,7.63999999999942
5.83333333333333,9.02333333333202
5.91666666666667,10.0233333333308
6,10.6399999999994
6.08333333333333,10.6566666666658
6.16666666666667,11.2233333333315
6.25,10.9399999999987
6.33333333333333,10.9399999999987
6.41666666666667,11.0399999999972
6.5,10.9399999999987
6.58333333333333,10.0233333333308
6.66666666666667,9.84000000000015
6.75,9.53999999999724
6.83333333333333,9.95666666666511
6.91666666666667,10.606666666666
7,10.6399999999994
7.08333333333333,10.3233333333331
7.16666666666667,9.95666666666511
7.25,10.239999999998
7.33333333333333,10.9566666666651
7.41666666666667,11.1399999999994
7.5,11.1399999999994
7.58333333333333,11.1399999999994
7.66666666666667,11.0233333333308
7.75,11.239999999998
7.83333333333333,11.1399999999994
7.91666666666667,11.1399999999994
8,10.8400000000001
8.08333333333333,11.1399999999994
8.16666666666667,10.5399999999972
8.25,10.8400000000001
8.33333333333333,10.3066666666667
8.41666666666667,9.93999999999869
8.5,9.93999999999869
8.58333333333333,10.0233333333308
8.66666666666667,10.106666666666
8.75,10.4399999999987
8.83333333333333,10.3566666666666
8.91666666666667,10.5399999999972
9,10.1399999999994
9.08333333333333,9.85666666666657
9.16666666666667,9.35666666666657
9.25,8.43999999999869
9.33333333333333,7.08999999999953
9.41666666666667,5.98999999999858
9.5,5.43999999999869
9.58333333333333,4.8899999999988
9.66666666666667,4.34000000000015
9.75,4.34000000000015
9.83333333333333,4.23999999999796
9.91666666666667,4.13999999999942
10,4.03999999999724
10.0833333333333,4.05666666666427
10.1666666666667,4.42333333333226
10.25,4.34000000000015
10.3333333333333,4.67333333333288
10.4166666666667,5.13999999999942
10.5,5.63999999999942
10.5833333333333,6.35666666666657
10.6666666666667,7.10666666666596
10.75,7.84000000000015
10.8333333333333,8.22333333333154
10.9166666666667,8.95666666666389
11,9.53999999999724
11.0833333333333,10.6066666666642
11.1666666666667,11.6899999999981
11.25,12.9399999999987
11.3333333333333,14.3566666666666
11.4166666666667,15.5899999999995
11.5,16.8400000000001
11.5833333333333,17.89
11.6666666666667,19.1899999999981
11.75,20.739999999998
11.8333333333333,21.7899999999978
11.9166666666667,23.0066666666644
12,24.6399999999994
12.0833333333333,25.6399999999976
12.1666666666667,27.3066666666667
12.25,28.6399999999994
12.3333333333333,30.5733333333319
12.4166666666667,32.106666666666
12.5,33.6399999999994
12.5833333333333,35.0899999999977
12.6666666666667,36.4733333333309
12.75,38.239999999998
12.8333333333333,39.4399999999987
12.9166666666667,41.0733333333313
13,42.0399999999972
13.0833333333333,42.6399999999994
13.1666666666667,43.1233333333324
13.25,44.1399999999994
13.3333333333333,44.9566666666651
13.4166666666667,45.7899999999997
13.5,46.8400000000002
13.5833333333333,48.1733333333329
13.6666666666667,49.7899999999997
13.75,51.0399999999972
13.8333333333333,51.7733333333314
13.9166666666667,52.8899999999988
14,53.6399999999994
14.0833333333333,54.3400000000002
14.1666666666667,54.4233333333323
14.25,53.9399999999987
14.3333333333333,54.0566666666643
14.4166666666667,54.4399999999987
14.5,54.1399999999994
14.5833333333333,54.3400000000002
14.6666666666667,54.4399999999987
14.75,54.1399999999994
14.8333333333333,54.1399999999994
14.9166666666667,54.1733333333329
15,53.6399999999994
15.0833333333333,53.4399999999987
15.1666666666667,53.0733333333307
15.25,52.5399999999972
15.3333333333333,51.9066666666652
15.4166666666667,51.1566666666658
15.5,50.5399999999972
15.5833333333333,50.3066666666667
15.6666666666667,49.756666666665
15.75,48.9399999999987
15.8333333333333,48.3233333333331
15.9166666666667,47.5733333333307
16,46.5399999999972
16.0833333333333,45.9066666666652
16.1666666666667,46.0233333333308
16.25,47.1399999999994
16.3333333333333,46.739999999998
16.4166666666667,47.1399999999994
16.5,46.3400000000002
16.5833333333333,45.1233333333324
16.6666666666667,45.1233333333324
16.75,44.8400000000002
16.8333333333333,44.106666666666
16.9166666666667,43.3566666666666
17,42.4399999999987
17.0833333333333,41.7066666666645
17.1666666666667,40.6733333333329
17.25,39.4399999999987
17.3333333333333,37.6899999999981
17.4166666666667,36.9566666666651
17.5,NaN
17.5833333333333,33.8733333333318
17.6666666666667,32.0066666666656
17.75,29.739999999998
17.8333333333333,27.9066666666652
17.9166666666667,26.9733333333321
18,25.4399999999987
18.0833333333333,24.1566666666646
18.1666666666667,22.7899999999978
18.25,21.9399999999987
18.3333333333333,20.8066666666667
18.4166666666667,20.0899999999977
18.5,18.8400000000001
18.5833333333333,18.1733333333329
18.6666666666667,18.373333333333
18.75,17.9399999999987
18.8333333333333,18.1399999999994
18.9166666666667,17.756666666665
19,16.4399999999987
19.0833333333333,15.6233333333324
19.1666666666667,14.873333333333
19.25,13.3400000000001
19.3333333333333,12.5399999999972
19.4166666666667,11.89
19.5,10.5399999999972
19.5833333333333,10.106666666666
19.6666666666667,9.756666666665
19.75,9.73999999999796
19.8333333333333,8.87333333333177
19.9166666666667,8.42333333333226
20,8.34000000000015
20.0833333333333,8.63999999999942
20.1666666666667,8.92333333333226
20.25,9.13999999999942
20.3333333333333,9.5733333333307
20.4166666666667,10.1399999999994
20.5,10.3400000000001
20.5833333333333,10.6733333333329
20.6666666666667,11.3066666666667
20.75,12.0399999999972
20.8333333333333,11.8400000000001
20.9166666666667,11.1733333333329
21,10.5399999999972
21.0833333333333,10.9399999999987
21.1666666666667,11.7066666666645
21.25,13.239999999998
21.3333333333333,14.256666666665
21.4166666666667,14.4399999999987
21.5,14.739999999998
21.5833333333333,14.8400000000001
21.6666666666667,14.8233333333331
21.75,15.4399999999987
21.8333333333333,15.8400000000001
21.9166666666667,15.6566666666658
22,15.4399999999987
22.0833333333333,15.9233333333323
22.1666666666667,16.239999999998
22.25,17.3400000000001
22.3333333333333,17.8233333333331
22.4166666666667,17.3400000000001
22.5,16.8400000000001
22.5833333333333,16.6233333333324
22.6666666666667,16.739999999998
22.75,16.4399999999987
22.8333333333333,16.1399999999994
22.9166666666667,16.3566666666666
23,16.4399999999987
23.0833333333333,16.9066666666652
23.1666666666667,16.7233333333328
23.25,17.0399999999972
23.3333333333333,18.0733333333307
23.4166666666667,17.7899999999978
23.5,17.739999999998
23.5833333333333,18.4399999999987
23.6666666666667,18.39
23.75,18.8400000000001
23.8333333333333,18.1399999999994
23.9166666666667,17.5733333333307
0,16.8400000000001
0.0833333333333333,16.756666666665
0.166666666666667,17.0566666666643
0.25,16.4399999999987
0.333333333333333,16.0399999999972
0.416666666666667,15.9733333333321
0.5,16.0399999999972
0.583333333333333,15.9066666666652
0.666666666666667,15.256666666665
0.75,14.5399999999972
0.833333333333333,13.2899999999997
0.916666666666667,12.9066666666652
1,12.6399999999994
1.08333333333333,13.0566666666643
1.16666666666667,13.8733333333318
1.25,14.3400000000001
1.33333333333333,15.0733333333307
1.41666666666667,15.4399999999987
1.5,15.3400000000001
1.58333333333333,14.6233333333324
1.66666666666667,14.5566666666643
1.75,14.4399999999987
1.83333333333333,14.2733333333314
1.91666666666667,13.6733333333329
2,13.239999999998
2.08333333333333,13.239999999998
2.16666666666667,12.5899999999977
2.25,7.73999999999796
2.33333333333333,5.32333333333312
2.41666666666667,5.32333333333312
2.5,6.23999999999796
2.58333333333333,7.15666666666584
2.66666666666667,6.98999999999857
2.75,6.84000000000015
2.83333333333333,6.42333333333227
2.91666666666667,6.30666666666669
3,7.03999999999724
3.08333333333333,7.15666666666584
3.16666666666667,7.45666666666511
3.25,6.93999999999869
3.33333333333333,6.45666666666511
3.41666666666667,6.90666666666524
3.5,7.73999999999796
3.58333333333333,8.65666666666584
3.66666666666667,8.95666666666511
3.75,8.84000000000015
3.83333333333333,8.73999999999796
3.91666666666667,8.93999999999869
4,9.03999999999724
4.08333333333333,9.42333333333227
4.16666666666667,9.84000000000015
4.25,10.1399999999994
4.33333333333333,10.3400000000001
4.41666666666667,10.5233333333308
4.5,10.9399999999987
4.58333333333333,11.0233333333308
4.66666666666667,9.90666666666645
4.75,9.23999999999796
4.83333333333333,9.65666666666584
4.91666666666667,10.1233333333324
5,10.6399999999994
5.08333333333333,11.2233333333315
5.16666666666667,11.1566666666658
5.25,10.8400000000001
5.33333333333333,10.2233333333315
5.41666666666667,10.1399999999994
5.5,10.4399999999987
5.58333333333333,10.4233333333323
5.66666666666667,10.5399999999972
5.75,10.739999999998
5.83333333333333,10.4066666666652
5.91666666666667,10.1733333333329
6,10.8400000000001
6.08333333333333,10.4233333333323
6.16666666666667,10.7899999999978
6.25,11.8400000000001
6.33333333333333,12.7733333333314
6.41666666666667,13.5066666666644
6.5,13.9399999999987
6.58333333333333,13.4066666666652
6.66666666666667,12.9566666666651
6.75,12.239999999998
6.83333333333333,11.2066666666645
6.91666666666667,10.2233333333327
7,10.1399999999994
7.08333333333333,10.239999999998
7.16666666666667,10.1233333333324
7.25,10.0399999999972
7.33333333333333,10.239999999998
7.41666666666667,10.0066666666656
7.5,10.739999999998
7.58333333333333,11.0233333333308
7.66666666666667,10.6566666666658
7.75,10.8400000000001
7.83333333333333,10.8400000000001
7.91666666666667,10.9399999999987
8,11.1399999999994
8.08333333333333,10.7066666666645
8.16666666666667,10.8899999999988
8.25,11.3400000000001
8.33333333333333,11.4066666666652
8.41666666666667,10.6566666666658
8.5,10.739999999998
8.58333333333333,10.756666666665
8.66666666666667,10.7233333333315
8.75,10.8400000000001
8.83333333333333,10.4399999999987
8.91666666666667,10.0733333333307
9,9.73999999999796
9.08333333333333,9.02333333333081
9.16666666666667,8.84000000000015
9.25,8.43999999999869
9.33333333333333,8.00666666666438
9.41666666666667,7.50666666666438
9.5,7.13999999999942
9.58333333333333,6.97333333333215
9.66666666666667,8.12333333333238
9.75,8.13999999999942
9.83333333333333,7.42333333333226
9.91666666666667,7.12333333333238
10,6.43999999999869
10.0833333333333,5.84000000000015
10.1666666666667,5.47333333333215
10.25,5.03999999999724
10.3333333333333,5.45666666666512
10.4166666666667,5.72333333333154
10.5,5.53999999999724
10.5833333333333,6.48999999999858
10.6666666666667,8.5733333333325
10.75,9.73999999999796
10.8333333333333,10.9399999999987
10.9166666666667,11.0566666666643
11,10.5399999999972
11.0833333333333,12.1066666666642
11.1666666666667,14.1899999999981
11.25,15.5399999999972
11.3333333333333,16.9566666666651
11.4166666666667,17.9899999999973
11.5,19.3400000000001
11.5833333333333,20.373333333333
11.6666666666667,20.8233333333331
11.75,20.4399999999987
11.8333333333333,20.0566666666643
11.9166666666667,20.373333333333
12,19.9399999999987
12.0833333333333,20.4733333333321
12.1666666666667,21.9733333333309
12.25,23.4399999999987
12.3333333333333,24.7899999999978
12.4166666666667,26.1899999999981
12.5,27.6399999999994
12.5833333333333,29.1566666666658
12.6666666666667,30.2899999999997
12.75,31.6399999999994
12.8333333333333,32.6733333333329
12.9166666666667,34.1733333333316
13,36.0399999999972
13.0833333333333,33.7233333333333
13.1666666666667,31.756666666665
13.25,32.1399999999994
13.3333333333333,31.9066666666652
13.4166666666667,31.3400000000001
13.5,31.5399999999972
13.5833333333333,32.256666666665
13.6666666666667,32.7233333333315
13.75,33.5399999999972
13.8333333333333,34.0399999999972
13.9166666666667,34.3899999999988
14,35.739999999998
14.0833333333333,36.3233333333331
14.1666666666667,36.0399999999972
14.25,36.6399999999994
14.3333333333333,37.0233333333308
14.4166666666667,37.0066666666644
14.5,36.8400000000002
14.5833333333333,36.3400000000002
14.6666666666667,36.1399999999994
14.75,35.3400000000001
14.8333333333333,35.0399999999972
14.9166666666667,35.8066666666667
15,36.239999999998
15.0833333333333,35.739999999998
15.1666666666667,36.6733333333316
15.25,37.8400000000002
15.3333333333333,37.8066666666667
15.4166666666667,36.9566666666651
15.5,35.739999999998
15.5833333333333,34.6733333333316
15.6666666666667,34.0399999999972
15.75,32.3400000000001
15.8333333333333,31.6566666666646
15.9166666666667,31.1399999999994
16,30.8400000000001
16.0833333333333,30.106666666666
16.1666666666667,29.5399999999972
16.25,29.5399999999972
16.3333333333333,28.3733333333318
16.4166666666667,26.89
16.5,26.1399999999994
16.5833333333333,24.4233333333323
16.6666666666667,23.5733333333307
16.75,22.3400000000001
16.8333333333333,21.0566666666643
16.9166666666667,21.0233333333308
17,20.1399999999994
17.0833333333333,19.106666666666
17.1666666666667,18.256666666665
17.25,17.6399999999994
17.3333333333333,16.6233333333324
17.4166666666667,16.4733333333321
17.5,15.6399999999994
17.5833333333333,14.9233333333323
17.6666666666667,14.3566666666666
17.75,13.239999999998
17.8333333333333,13.9066666666652
17.9166666666667,13.5566666666643
