Hour,dH
20.6666666666667,-4.69333333333332
20.75,-4.05999999999767
20.8333333333333,-3.27666666666543
20.9166666666667,-3.77666666666543
21,-3.05999999999767
21.0833333333333,-2.86000000000058
21.1666666666667,-2.87666666666701
21.25,-2.65999999999985
21.3333333333333,-1.95999999999913
21.4166666666667,-2.05999999999767
21.5,-1.7599999999984
21.5833333333333,-2.4266666666669
21.6666666666667,-2.39333333333344
21.75,0.639999999999418
21.8333333333333,0.623333333332991
21.9166666666667,0.356666666667179
22,0.540000000000873
22.0833333333333,0.240000000001601
22.1666666666667,0.139999999999418
22.25,0.0400000000008731
22.3333333333333,0.240000000001601
22.4166666666667,0.0400000000008731
22.5,0.139999999999418
22.5833333333333,0.340000000000146
22.6666666666667,0.223333333334567
22.75,0.639999999999418
22.8333333333333,0.940000000002328
22.9166666666667,0.356666666667179
23,-0.0599999999976716
23.0833333333333,0.473333333335183
23.1666666666667,0.390000000000034
23.25,-1.15999999999985
23.3333333333333,-1.09333333333113
23.4166666666667,-0.993333333332588
23.5,-1.2599999999984
23.5833333333333,-1.36000000000058
23.6666666666667,-0.893333333333437
23.75,0.540000000000873
23.8333333333333,2.22333333333457
23.9166666666667,1.57333333333433
0,1.34000000000015
0.0833333333333333,0.740000000001601
0.166666666666667,0.456666666668752
0.25,0.440000000002328
0.333333333333333,0.540000000000873
0.416666666666667,0.523333333334449
0.5,0.840000000000146
0.583333333333333,0.706666666668146
0.666666666666667,0.540000000000873
0.75,1.2400000000016
0.833333333333333,1.80666666666669
0.916666666666667,1.50666666666742
1,2.04000000000087
1.08333333333333,2.72333333333457
1.16666666666667,2.35666666666717
1.25,2.04000000000087
1.33333333333333,1.70666666666815
1.41666666666667,0.973333333335175
1.5,0.639999999999418
1.58333333333333,-0.376666666667005
1.66666666666667,-0.726666666664946
1.75,-0.959999999999127
1.83333333333333,-0.726666666664946
1.91666666666667,-0.360000000000582
2,0.639999999999418
2.08333333333333,0.890000000000022
2.16666666666667,1.54000000000087
2.25,-0.360000000000582
2.33333333333333,-0.459999999999127
2.41666666666667,-0.726666666664946
2.5,0.0400000000008731
2.58333333333333,-0.143333333332825
2.66666666666667,-0.259999999998399
2.75,-0.159999999999854
2.83333333333333,-0.97666666666555
2.91666666666667,-1.64333333333282
3,-1.7599999999984
3.08333333333333,-1.24333333333198
3.16666666666667,-1.47666666666555
3.25,-1.55999999999767
3.33333333333333,-1.24333333333198
3.41666666666667,-0.609999999999978
3.5,0.840000000000146
3.58333333333333,0.639999999999418
3.66666666666667,0.856666666667175
3.75,1.63999999999942
3.83333333333333,4.30666666666608
3.91666666666667,4.9900000000022
4,5.54000000000087
4.08333333333333,5.04000000000087
4.16666666666667,4.67333333333287
4.25,5.34000000000015
4.33333333333333,5.45666666666875
4.41666666666667,5.63999999999942
4.5,5.44000000000233
4.58333333333333,5.22333333333457
4.66666666666667,4.85666666666718
4.75,4.63999999999942
4.83333333333333,5.90666666666705
4.91666666666667,6.47333333333517
5,6.54000000000087
5.08333333333333,5.95666666666875
5.16666666666667,5.9233333333353
5.25,5.84000000000015
5.33333333333333,5.35666666666718
5.41666666666667,5.40666666666888
5.5,5.2400000000016
5.58333333333333,3.94000000000233
5.66666666666667,4.04000000000087
5.75,4.34000000000015
5.83333333333333,5.82333333333372
5.91666666666667,6.5566666666673
6,7.63999999999942
6.08333333333333,7.57333333333433
6.16666666666667,8.13999999999942
6.25,7.63999999999942
6.33333333333333,7.7400000000016
6.41666666666667,7.94000000000233
6.5,7.63999999999942
6.58333333333333,6.70666666666815
6.66666666666667,6.54000000000087
6.75,6.04000000000087
6.83333333333333,6.4900000000022
6.91666666666667,7.32333333333372
7,7.44000000000233
7.08333333333333,7.00666666666742
7.16666666666667,6.62333333333299
7.25,6.94000000000233
7.33333333333333,7.54000000000087
7.41666666666667,7.7400000000016
7.5,7.84000000000015
7.58333333333333,7.72333333333457
7.66666666666667,7.80666666666669
7.75,7.7400000000016
7.83333333333333,7.7400000000016
7.91666666666667,7.82333333333372
8,7.54000000000087
8.08333333333333,7.72333333333457
8.16666666666667,7.04000000000087
8.25,7.44000000000233
8.33333333333333,6.72333333333457
8.41666666666667,6.44000000000233
8.5,6.44000000000233
8.58333333333333,6.54000000000087
8.66666666666667,6.89000000000183
8.75,7.04000000000087
8.83333333333333,7.2400000000016
8.91666666666667,7.54000000000087
9,7.2400000000016
9.08333333333333,7.34000000000015
9.16666666666667,6.67333333333288
9.25,5.63999999999942
9.33333333333333,4.39000000000183
9.41666666666667,3.09000000000076
9.5,2.63999999999942
9.58333333333333,1.60666666666656
9.66666666666667,1.22333333333457
9.75,1.13999999999942
9.83333333333333,0.639999999999418
9.91666666666667,0.256666666668028
10,-0.0599999999976716
10.0833333333333,-0.159999999999854
10.1666666666667,-0.243333333331972
10.25,-0.659999999999854
10.3333333333333,-0.559999999997672
10.4166666666667,-0.459999999999127
10.5,-0.259999999998399
10.5833333333333,0.0566666666673004
10.6666666666667,0.623333333332991
10.75,1.04000000000087
10.8333333333333,1.13999999999942
10.9166666666667,1.35666666666718
11,2.13999999999942
11.0833333333333,3.00666666666864
11.1666666666667,3.99000000000098
11.25,5.2400000000016
11.3333333333333,6.6066666666678
11.4166666666667,7.79000000000026
11.5,9.13999999999942
11.5833333333333,10.4733333333352
11.6666666666667,11.8900000000018
11.75,13.3400000000001
11.8333333333333,14.4900000000022
11.9166666666667,15.6900000000017
12,17.0400000000009
12.0833333333333,18.1733333333329
12.1666666666667,19.2900000000003
12.25,20.3400000000001
12.3333333333333,21.9733333333352
12.4166666666667,23.0066666666674
12.5,24.4400000000023
12.5833333333333,25.7900000000015
12.6666666666667,27.0733333333331
12.75,28.6399999999994
12.8333333333333,29.6899999999999
12.9166666666667,31.8566666666677
13,32.5400000000009
13.0833333333333,32.9566666666688
13.1666666666667,33.5066666666674
13.25,34.3400000000001
13.3333333333333,35.4900000000022
13.4166666666667,36.5066666666674
13.5,37.6399999999994
13.5833333333333,38.9733333333352
13.6666666666667,40.6066666666666
13.75,41.9400000000023
13.8333333333333,42.5400000000009
13.9166666666667,43.5066666666674
14,44.1399999999994
14.0833333333333,44.8400000000002
14.1666666666667,45.2400000000016
14.25,45.5400000000009
14.3333333333333,46.6899999999999
14.4166666666667,47.756666666668
14.5,48.3400000000002
14.5833333333333,48.9400000000023
14.6666666666667,49.2400000000016
14.75,49.2400000000016
14.8333333333333,48.8566666666672
14.9166666666667,48.9400000000023
15,48.5400000000009
15.0833333333333,48.6566666666665
15.1666666666667,48.7400000000016
15.25,48.8400000000002
15.3333333333333,48.7233333333346
15.4166666666667,48.5400000000009
15.5,48.4400000000023
15.5833333333333,48.7066666666681
15.6666666666667,48.4400000000023
15.75,47.7400000000016
15.8333333333333,47.123333333333
15.9166666666667,46.3733333333336
16,45.1399999999994
16.0833333333333,44.4233333333353
16.1666666666667,44.5400000000009
16.25,45.8400000000002
16.3333333333333,44.6399999999994
16.4166666666667,44.5566666666673
16.5,42.9400000000023
16.5833333333333,41.4233333333353
16.6666666666667,41.2400000000016
16.75,40.8400000000002
16.8333333333333,39.9066666666689
16.9166666666667,38.9900000000022
17,38.1399999999994
17.0833333333333,37.2066666666681
17.1666666666667,35.9733333333352
17.25,34.3400000000001
17.3333333333333,32.1900000000017
17.4166666666667,31.2733333333351
17.5,29.4400000000023
17.5833333333333,27.6400000000012
17.6666666666667,25.6233333333342
17.75,23.3400000000001
17.8333333333333,21.9400000000023
17.9166666666667,21.3733333333336
18,20.2400000000016
18.0833333333333,18.2066666666681
18.1666666666667,16.6233333333342
18.25,15.6399999999994
18.3333333333333,14.2900000000003
18.4166666666667,13.3566666666672
18.5,12.4400000000023
18.5833333333333,11.7066666666663
18.6666666666667,11.6566666666665
18.75,11.4400000000023
18.8333333333333,11.8566666666672
18.9166666666667,11.5733333333343
19,10.4400000000023
19.0833333333333,9.80666666666668
19.1666666666667,9.07333333333433
19.25,7.84000000000015
19.3333333333333,7.52333333333445
19.4166666666667,7.15666666666645
19.5,6.44000000000233
19.5833333333333,6.67333333333288
19.6666666666667,6.85666666666718
19.75,6.63999999999942
19.8333333333333,5.79000000000026
19.9166666666667,5.97333333333395
20,5.84000000000015
20.0833333333333,6.0566666666673
20.1666666666667,6.35666666666718
20.25,6.63999999999942
20.3333333333333,7.15666666666645
20.4166666666667,7.62333333333299
20.5,7.84000000000015
20.5833333333333,8.27333333333506
20.6666666666667,8.90666666666887
20.75,9.63999999999942
20.8333333333333,9.32333333333372
20.9166666666667,8.30666666666792
21,7.84000000000015
21.0833333333333,8.0566666666673
21.1666666666667,8.90666666666887
21.25,10.5400000000009
21.3333333333333,11.6399999999994
21.4166666666667,11.8233333333337
21.5,12.1399999999994
21.5833333333333,12.123333333333
21.6666666666667,12.123333333333
21.75,12.8400000000001
21.8333333333333,13.1566666666665
21.9166666666667,12.8566666666672
22,12.7400000000016
22.0833333333333,13.1566666666665
22.1666666666667,13.6066666666666
22.25,15.0400000000009
22.3333333333333,15.4233333333353
22.4166666666667,15.0566666666673
22.5,14.7400000000016
22.5833333333333,14.3400000000001
22.6666666666667,14.4400000000023
22.75,14.2400000000016
22.8333333333333,13.9400000000023
22.9166666666667,14.256666666668
23,14.3400000000001
23.0833333333333,14.6399999999994
23.1666666666667,14.5400000000009
23.25,16.4400000000023
23.3333333333333,15.9900000000022
23.4166666666667,15.6733333333329
23.5,15.9400000000023
23.5833333333333,16.4233333333353
23.6666666666667,16.2566666666662
23.75,16.8400000000001
23.8333333333333,16.1399999999994
23.9166666666667,15.4733333333352
0,14.8400000000001
0.0833333333333333,14.9233333333353
0.166666666666667,14.7900000000015
0.25,14.1399999999994
0.333333333333333,13.9233333333353
0.416666666666667,13.8400000000001
0.5,13.6399999999994
0.583333333333333,13.6066666666666
0.666666666666667,13.0400000000009
0.75,12.0400000000009
0.833333333333333,10.490000000001
0.916666666666667,10.123333333333
1,9.7400000000016
1.08333333333333,10.1733333333329
1.16666666666667,11.1066666666666
1.25,11.6399999999994
1.33333333333333,12.4566666666688
1.41666666666667,12.9233333333353
1.5,12.6399999999994
1.58333333333333,11.9400000000023
1.66666666666667,11.8566666666672
1.75,11.8400000000001
1.83333333333333,11.8400000000001
1.91666666666667,11.0566666666673
2,10.5400000000009
2.08333333333333,10.4400000000023
2.16666666666667,9.34000000000135
2.25,3.84000000000015
2.33333333333333,1.20666666666815
2.41666666666667,1.04000000000087
2.5,2.2400000000016
2.58333333333333,3.07333333333433
2.66666666666667,2.59000000000075
2.75,2.63999999999942
2.83333333333333,2.22333333333457
2.91666666666667,2.37333333333542
3,2.94000000000233
3.08333333333333,3.17333333333287
3.16666666666667,3.35666666666717
3.25,2.94000000000233
3.33333333333333,2.54000000000087
3.41666666666667,3.00666666666742
3.5,4.04000000000087
3.58333333333333,4.94000000000233
3.66666666666667,5.2400000000016
3.75,5.04000000000087
3.83333333333333,4.95666666666875
3.91666666666667,5.2400000000016
4,5.44000000000233
4.08333333333333,5.63999999999942
4.16666666666667,6.13999999999942
4.25,6.54000000000087
4.33333333333333,6.54000000000087
4.41666666666667,6.82333333333372
4.5,7.2400000000016
4.58333333333333,7.32333333333372
4.66666666666667,5.8066666666679
4.75,5.44000000000233
4.83333333333333,5.77333333333505
4.91666666666667,6.2400000000016
5,6.84000000000015
5.08333333333333,7.4233333333353
5.16666666666667,7.50666666666742
5.25,7.2400000000016
5.33333333333333,6.35666666666718
5.41666666666667,6.25666666666802
5.5,6.63999999999942
5.58333333333333,6.57333333333433
5.66666666666667,6.63999999999942
5.75,6.84000000000015
5.83333333333333,6.34000000000015
5.91666666666667,6.27333333333505
6,7.04000000000087
6.08333333333333,6.45666666666875
6.16666666666667,7.25666666666682
6.25,8.54000000000087
6.33333333333333,9.3066666666679
6.41666666666667,10.2233333333346
6.5,10.9400000000023
6.58333333333333,9.9233333333353
6.66666666666667,9.29000000000148
6.75,8.2400000000016
6.83333333333333,7.30666666666669
6.91666666666667,6.20666666666632
7,6.13999999999942
7.08333333333333,6.02333333333445
7.16666666666667,5.77333333333505
7.25,5.63999999999942
7.33333333333333,6.02333333333445
7.41666666666667,5.72333333333457
7.5,6.63999999999942
7.58333333333333,6.72333333333457
7.66666666666667,6.25666666666802
7.75,6.34000000000015
7.83333333333333,6.25666666666802
7.91666666666667,6.4233333333353
8,6.44000000000233
8.08333333333333,5.94000000000233
8.16666666666667,6.13999999999942
8.25,7.04000000000087
8.33333333333333,6.79000000000027
8.41666666666667,6.15666666666645
8.5,6.34000000000015
8.58333333333333,6.44000000000233
8.66666666666667,6.44000000000233
8.75,6.54000000000087
8.83333333333333,6.42333333333529
8.91666666666667,6.32333333333372
9,6.13999999999942
9.08333333333333,5.94000000000233
9.16666666666667,6.04000000000087
9.25,5.7400000000016
9.33333333333333,5.30666666666668
9.41666666666667,5.29000000000026
9.5,4.63999999999942
9.58333333333333,4.87333333333361
9.66666666666667,6.02333333333445
9.75,5.84000000000015
9.83333333333333,5.02333333333445
9.91666666666667,4.65666666666645
10,3.54000000000087
10.0833333333333,2.62333333333299
10.1666666666667,1.59000000000076
10.25,0.940000000002328
10.3333333333333,0.723333333334567
10.4166666666667,0.290000000001489
10.5,-0.259999999998399
10.5833333333333,0.306666666667916
10.6666666666667,1.90666666666887
10.75,2.84000000000015
10.8333333333333,3.35666666666718
10.9166666666667,3.07333333333433
11,2.44000000000233
11.0833333333333,3.92333333333349
11.1666666666667,5.70666666666814
11.25,6.7400000000016
11.3333333333333,7.95666666666876
11.4166666666667,9.08999999999953
11.5,10.6399999999994
11.5833333333333,11.7900000000015
11.6666666666667,12.123333333333
11.75,11.6399999999994
11.8333333333333,11.5566666666673
11.9166666666667,11.7733333333351
12,11.6399999999994
12.0833333333333,12.39
12.1666666666667,14.0066666666674
12.25,15.7400000000016
12.3333333333333,17.5233333333357
12.4166666666667,19.2733333333338
12.5,20.7400000000016
12.5833333333333,22.5566666666673
12.6666666666667,23.990000000001
12.75,25.7400000000016
12.8333333333333,26.9733333333352
12.9166666666667,29.1233333333348
13,31.1399999999994
13.0833333333333,28.4566666666675
13.1666666666667,26.9400000000023
13.25,27.2400000000016
13.3333333333333,27.4400000000023
13.4166666666667,27.8400000000001
13.5,28.3400000000001
13.5833333333333,29.4733333333352
13.6666666666667,30.490000000001
13.75,31.5400000000009
13.8333333333333,32.4566666666688
13.9166666666667,33.1900000000017
14,34.9400000000023
14.0833333333333,35.7233333333346
14.1666666666667,35.6399999999994
14.25,36.4400000000023
14.3333333333333,37.0400000000009
14.4166666666667,37.2400000000016
14.5,37.1399999999994
14.5833333333333,36.9400000000023
14.6666666666667,37.1066666666666
14.75,36.9400000000023
14.8333333333333,36.8733333333336
14.9166666666667,38.1066666666666
15,38.3400000000002
15.0833333333333,37.4066666666689
15.1666666666667,37.4233333333353
15.25,37.2400000000016
15.3333333333333,35.2066666666681
15.4166666666667,33.1066666666678
15.5,30.4400000000023
15.5833333333333,28.3733333333354
15.6666666666667,27.3066666666679
15.75,25.7400000000016
15.8333333333333,25.6566666666664
15.9166666666667,26.5066666666674
16,27.3400000000001
16.0833333333333,27.6566666666664
16.1666666666667,28.473333333334
16.25,29.6399999999994
16.3333333333333,29.4066666666689
16.4166666666667,28.8566666666672
16.5,28.7400000000016
16.5833333333333,28.1399999999994
16.6666666666667,27.5400000000009
16.75,26.4400000000023
16.8333333333333,25.490000000001
16.9166666666667,25.4400000000023
17,24.4400000000023
17.0833333333333,23.5066666666674
17.1666666666667,22.9566666666688
17.25,22.3400000000001
17.3333333333333,22.0233333333344
17.4166666666667,21.7900000000015
17.5,21.3400000000001
17.5833333333333,20.4066666666689
17.6666666666667,19.4900000000022
17.75,17.9400000000023
17.8333333333333,18.39
17.9166666666667,18.1900000000017
18,16.7400000000016
18.0833333333333,15.0733333333331
18.1666666666667,13.8733333333336
18.25,12.8400000000001
18.3333333333333,11.4066666666689
18.4166666666667,10.6566666666665
18.5,9.44000000000233
18.5833333333333,9.00666666666741
18.6666666666667,8.5566666666673
18.75,7.84000000000015
18.8333333333333,6.65666666666825
18.9166666666667,5.5566666666673
19,4.34000000000015
19.0833333333333,3.58999999999953
19.1666666666667,3.15666666666645
19.25,2.04000000000087
19.3333333333333,0.70666666666814
19.4166666666667,-0.243333333331972
19.5,-0.559999999997672
19.5833333333333,-1.52666666666605
19.6666666666667,-3.04333333333124
19.75,-4.15999999999986
19.8333333333333,-5.50999999999901
19.9166666666667,-6.12666666666639
20,-6.55999999999767
20.0833333333333,-7.91000000000047
20.1666666666667,-8.86000000000058
20.25,-8.45999999999913
20.3333333333333,-8.57666666666471
20.4166666666667,-8.55999999999767
20.5,-7.65999999999985
20.5833333333333,-6.87666666666701
20.6666666666667,-6.77666666666543
20.75,-5.7599999999984
20.8333333333333,-5.65999999999986
20.9166666666667,-4.67666666666628
21,-4.2599999999984
21.0833333333333,-4.05999999999767
21.1666666666667,-2.09333333333236
21.25,-2.7599999999984
21.3333333333333,-3.09333333333113
21.4166666666667,-3.37666666666701
21.5,-3.15999999999985
21.5833333333333,-3.84333333333175
21.6666666666667,-4.49333333333259
21.75,-4.05999999999767
21.8333333333333,-2.82666666666712
21.9166666666667,-2.90999999999924
22,-3.05999999999767
22.0833333333333,-3.79333333333186
22.1666666666667,-4.72666666666494
22.25,-5.7599999999984
22.3333333333333,-5.95999999999913
22.4166666666667,-5.84333333333355
22.5,-6.95999999999913
22.5833333333333,-7.4433333333327
22.6666666666667,-7.10999999999817
22.75,-6.05999999999767
22.8333333333333,-6.41000000000047
22.9166666666667,-6.47666666666555
23,-6.45999999999913
23.0833333333333,-6.2599999999984
23.1666666666667,-4.84333333333175
23.25,-3.65999999999986
23.3333333333333,-2.84333333333355
23.4166666666667,-3.09333333333293
23.5,-2.65999999999985
23.5833333333333,-1.02666666666482
23.6666666666667,-1.29333333333366
23.75,-2.7599999999984
23.8333333333333,0.239999999999801
23.9166666666667,1.59000000000076
0,-0.159999999999854
0.0833333333333333,-1.27666666666543
0.166666666666667,-1.52666666666482
0.25,-1.45999999999913
0.333333333333333,-0.876666666667006
0.416666666666667,-1.74333333333198
0.5,-4.95999999999913
0.583333333333333,-8.85999999999876
0.666666666666667,-11.0099999999978
0.75,-12.3600000000006
0.833333333333333,-12.1266666666664
0.916666666666667,-11.509999999999
1,-9.86000000000058
1.08333333333333,-9.0099999999978
1.16666666666667,-9.14333333333282
1.25,-7.45999999999913
1.33333333333333,-6.5766666666647
1.41666666666667,-6.39333333333343
1.5,-4.86000000000058
1.58333333333333,-3.52666666666483
1.66666666666667,-2.70999999999973
1.75,-1.55999999999767
1.83333333333333,-0.343333333333552
1.91666666666667,-0.343333333333552
2,-0.459999999999127
2.08333333333333,0.790000000001477
2.16666666666667,1.90666666666888
2.25,2.54000000000087
2.33333333333333,2.22333333333457
2.41666666666667,1.94000000000233
2.5,2.84000000000015
2.58333333333333,2.80666666666669
2.66666666666667,2.44000000000233
2.75,2.54000000000087
2.83333333333333,2.44000000000233
2.91666666666667,2.2400000000016
3,3.04000000000087
3.08333333333333,2.72333333333457
3.16666666666667,2.57333333333433
3.25,2.2400000000016
3.33333333333333,1.60666666666657
3.41666666666667,1.2400000000016
3.5,1.34000000000015
3.58333333333333,-1.12666666666458
3.66666666666667,-2.32666666666713
3.75,-2.2599999999984
3.83333333333333,-2.87666666666701
3.91666666666667,-2.9433333333327
4,-2.45999999999913
4.08333333333333,-0.926666666665673
4.16666666666667,-0.276666666665429
4.25,0.639999999999418
4.33333333333333,2.3733333333336
4.41666666666667,2.5566666666673
4.5,3.34000000000015
4.58333333333333,2.35666666666838
4.66666666666667,3.9900000000022
4.75,4.13999999999942
4.83333333333333,1.60666666666657
4.91666666666667,4.03999999999967
5,9.2400000000016
5.08333333333333,11.256666666668
5.16666666666667,11.3400000000001
5.25,11.0400000000009
5.33333333333333,10.0233333333344
5.41666666666667,9.63999999999942
5.5,8.84000000000015
5.58333333333333,9.22333333333457
5.66666666666667,9.40666666666888
5.75,9.63999999999942
5.83333333333333,9.77333333333505
5.91666666666667,10.0233333333344
6,9.94000000000233
6.08333333333333,9.40666666666888
6.16666666666667,8.77333333333505
6.25,8.84000000000015
6.33333333333333,8.82333333333372
6.41666666666667,7.9900000000022
6.5,7.84000000000015
6.58333333333333,7.34000000000015
6.66666666666667,7.90666666666888
6.75,8.04000000000087
6.83333333333333,10.4066666666671
6.91666666666667,11.2400000000016
7,12.3400000000001
7.08333333333333,12.6066666666666
7.16666666666667,12.0733333333343
7.25,10.9400000000023
7.33333333333333,9.84000000000015
7.41666666666667,8.05666666666851
7.5,5.13999999999942
7.58333333333333,3.69000000000172
7.66666666666667,2.67333333333287
7.75,0.440000000002328
7.83333333333333,-1.59333333333112
7.91666666666667,-2.42666666666567
8,-2.95999999999913
8.08333333333333,-2.92666666666567
8.16666666666667,-1.84333333333355
8.25,-3.86000000000058
8.33333333333333,-5.77666666666604
8.41666666666667,-2.87666666666701
8.5,-0.459999999999127
8.58333333333333,0.790000000001489
8.66666666666667,3.3900000000006
8.75,6.04000000000087
8.83333333333333,9.84000000000204
8.91666666666667,12.8400000000014
9,6.04000000000087
9.08333333333333,5.29000000000026
9.16666666666667,2.90666666666707
9.25,1.13999999999942
9.33333333333333,0.0899999999995297
9.41666666666667,-1.2600000000002
9.5,-4.15999999999986
9.58333333333333,-6.25999999999963
9.66666666666667,-10.2600000000002
9.75,-11.9599999999991
9.83333333333333,-16.509999999999
9.91666666666667,-17.9599999999979
10,-18.7599999999984
10.0833333333333,-18.2766666666672
10.1666666666667,-16.4266666666669
10.25,-13.3600000000006
10.3333333333333,-12.3933333333334
10.4166666666667,-12.5933333333329
10.5,-12.0599999999977
10.5833333333333,-11.6933333333333
10.6666666666667,-11.009999999999
10.75,-9.36000000000058
10.8333333333333,-6.7600000000002
10.9166666666667,-5.2433333333332
11,-2.15999999999985
11.0833333333333,0.256666666668028
11.1666666666667,0.423333333333495
11.25,3.34000000000015
11.3333333333333,1.92333333333406
11.4166666666667,-0.0266666666666171
11.5,0.139999999999418
11.5833333333333,-0.293333333333092
11.6666666666667,-4.89333333333097
11.75,-9.05999999999767
11.8333333333333,-9.89333333333221
11.9166666666667,-8.82666666666655
12,-8.36000000000058
12.0833333333333,-7.32666666666712
12.1666666666667,-9.99333333333136
12.25,-10.0599999999977
12.3333333333333,-9.7599999999984
12.4166666666667,-7.12666666666459
12.5,-3.65999999999986
12.5833333333333,-0.260000000000199
12.6666666666667,-2.9433333333327
12.75,-3.86000000000058
12.8333333333333,-1.05999999999767
12.9166666666667,-3.36000000000058
13,-3.36000000000058
13.0833333333333,-3.67666666666562
13.1666666666667,-0.00999999999958345
13.25,-2.65999999999985
13.3333333333333,0.640000000000649
13.4166666666667,1.32333333333372
13.5,3.44000000000233
13.5833333333333,2.25666666666803
13.6666666666667,4.90666666666887
13.75,7.63999999999942
13.8333333333333,6.39000000000127
13.9166666666667,6.52333333333568
14,3.13999999999942
14.0833333333333,2.84000000000015
14.1666666666667,0.25666666666746
14.25,-1.36000000000058
14.3333333333333,-3.90999999999867
14.4166666666667,-4.12666666666459
14.5,-3.86000000000058
14.5833333333333,-4.12666666666639
14.6666666666667,-5.40999999999801
14.75,-5.15999999999986
14.8333333333333,-5.02666666666605
14.9166666666667,-6.10999999999997
15,-5.36000000000058
15.0833333333333,-4.14333333333102
15.1666666666667,-0.0266666666654802
15.25,-0.659999999999854
15.3333333333333,-0.79333333333186
15.4166666666667,0.373333333335406
15.5,-2.86000000000058
15.5833333333333,-4.49333333333316
15.6666666666667,-2.85999999999878
15.75,-1.7599999999984
15.8333333333333,-2.19333333333332
15.9166666666667,-4.09333333333293
16,-6.15999999999986
16.0833333333333,-9.3766666666652
16.1666666666667,-9.24333333333197
16.25,-10.1599999999999
16.3333333333333,-8.49333333333136
16.4166666666667,-7.46000000000035
16.5,-10.5599999999977
16.5833333333333,-6.81000000000009
16.6666666666667,-5.54333333333247
16.75,-1.7599999999984
16.8333333333333,-3.3766666666652
16.9166666666667,-7.19333333333209
17,-4.15999999999986
17.0833333333333,-4.49333333333136
17.1666666666667,-2.79333333333186
17.25,-1.2599999999984
17.3333333333333,-3.59333333333236
17.4166666666667,-5.99333333333259
17.5,-4.2599999999984
17.5833333333333,-10.7433333333332
17.6666666666667,-12.2266666666649
17.75,-14.4599999999991
17.8333333333333,-16.9600000000004
17.9166666666667,-19.8099999999989
18,-23.7599999999984
18.0833333333333,-22.4266666666657
18.1666666666667,-23.0766666666647
18.25,-24.3600000000006
18.3333333333333,-24.9933333333326
18.4166666666667,-24.6766666666663
18.5,-24.3600000000006
18.5833333333333,-26.4600000000004
18.6666666666667,-28.043333333333
18.75,-30.1599999999999
18.8333333333333,-28.6266666666646
18.9166666666667,-29.2766666666654
19,-28.5599999999977
19.0833333333333,-27.61
19.1666666666667,-26.1933333333333
19.25,-26.3600000000006
19.3333333333333,-24.8933333333322
19.4166666666667,-24.6933333333333
19.5,-24.2599999999984
19.5833333333333,-24.7266666666649
19.6666666666667,-23.3933333333316
19.75,-22.0599999999977
19.8333333333333,-22.1599999999999
19.9166666666667,-22.6933333333333
20,-21.2599999999984
20.0833333333333,-22.376666666667
20.1666666666667,-23.8100000000001
20.25,-23.8600000000006
20.3333333333333,-23.4933333333326
20.4166666666667,-19.86
20.5,-19.6599999999999
20.5833333333333,-19.8266666666671
20.6666666666667,-19.376666666667
20.75,-18.4599999999991
20.8333333333333,-17.5933333333329
20.9166666666667,-17.1599999999999
21,-17.8600000000006
21.0833333333333,-17.0933333333329
21.1666666666667,-16.1599999999999
21.25,-15.9599999999991
21.3333333333333,-16.9433333333327
21.4166666666667,-17.6766666666663
21.5,-17.9599999999991
21.5833333333333,-18.61
21.6666666666667,-18.4266666666657
21.75,-18.9599999999991
21.8333333333333,-19.2933333333319
21.9166666666667,-19.6266666666664
22,-20.4599999999991
22.0833333333333,-21.8099999999983
22.1666666666667,-24.4599999999979
22.25,-26.6599999999999
22.3333333333333,-28.2099999999997
22.4166666666667,-28.743333333332
22.5,-29.7599999999984
22.5833333333333,-30.643333333331
22.6666666666667,-32.8766666666658
22.75,-35.9599999999991
22.8333333333333,-37.0599999999977
22.9166666666667,-34.9766666666668
23,-31.7599999999984
23.0833333333333,-28.8266666666671
23.1666666666667,-28.4766666666656
23.25,-26.5599999999977
23.3333333333333,-27.8600000000006
23.4166666666667,-27.6266666666646
23.5,-25.6599999999999
23.5833333333333,-24.6599999999986
23.6666666666667,-23.3266666666671
23.75,-19.0599999999977
23.8333333333333,-18.9433333333327
23.9166666666667,-19.1933333333321
0,-21.1599999999999
0.0833333333333333,-19.4433333333315
0.166666666666667,-18.026666666666
0.25,-17.3600000000006
0.333333333333333,-20.4600000000003
0.416666666666667,-22.9266666666657
0.5,-24.3600000000006
0.583333333333333,-24.7599999999984
0.666666666666667,-24.4766666666656
0.75,-22.3600000000006
0.833333333333333,-19.9599999999979
0.916666666666667,-18.743333333332
1,-18.6599999999999
1.08333333333333,-17.2433333333338
1.16666666666667,-14.7266666666662
1.25,-15.3600000000006
1.33333333333333,-20.9766666666668
1.41666666666667,-23.7266666666649
1.5,-24.4599999999991
1.58333333333333,-18.7766666666648
1.66666666666667,-14.3433333333329
1.75,-10.9599999999991
1.83333333333333,-4.19333333333272
1.91666666666667,2.83999999999955
2,9.84000000000015
2.08333333333333,13.5066666666686
2.16666666666667,12.8066666666679
2.25,9.44000000000233
2.33333333333333,4.59000000000136
2.41666666666667,0.8066666666679
2.5,0.240000000001601
2.58333333333333,-0.493333333333196
2.66666666666667,-0.293333333332468
2.75,-3.05999999999767
2.83333333333333,-6.46000000000033
2.91666666666667,-7.77666666666543
3,-8.15999999999985
3.08333333333333,-10.9433333333327
3.16666666666667,-11.1933333333321
3.25,-13.6599999999999
